Epoch EpRet/Mean EpRet/Std EpRet/Min EpRet/Max EpCosts/Mean EpCosts/Std EpCosts/Min EpCosts/Max EpLen/Mean EpLen/Min EpLen/Max Values/V/Mean Values/V/Min Values/V/Max Values/Adv/Mean Values/Adv/Min Values/Adv/Max Values/C/Mean Values/C/Min Values/C/Max Loss/Pi Loss/Value Loss/DeltaPi Loss/DeltaValue Loss/Cost Loss/DeltaCost Entropy KL Misc/StopIter Misc/Seed PolicyRatio LR Misc/ExplorationNoiseStd Misc/AcceptanceStep Misc/Alpha Misc/FinalStepNorm Misc/gradient_norm Misc/xHx Misc/H_inv_g Misc/cost_gradient_norm Misc/A Misc/B Misc/q Misc/r Misc/s Misc/Lambda_star Misc/Nu_star Misc/OptimCase TotalEnvSteps Time FPS
261 23.26397705078125 1.9527230055055091 17.703512 26.52845 40.13333333333333 26.47480868281519 0.0 98.0 1000.0 1000.0 1000.0 2.3738856770833334 0.15154308 4.0305147 -0.10033997395833333 -2.909866 2.45169 3.6978479166666665 -3.67242 20.251406 6.357828929992593e-09 0.018706660717725754 0.0 -0.012785036116838455 3.035372495651245 -1.5266532897949219 0.03072226420044899 0.009736163541674614 1.0 0 1.0 0.0003 0.2495199874210115 1.0 1.8319941759109497 0.08020084351301193 0.6077833771705627 0.005959105212241411 0.03687690943479538 0.4607259929180145 0.005914276000112295 -0.03416009992361069 0.005959105212241411 -0.00043538748286664486 0.004228533245623112 0.0 2.1748013496398926 0.0 7830000 30393 939
262 23.74825439453125 1.5624521477047506 19.622175 26.817814 42.733333333333334 33.77369153029223 0.0 127.0 1000.0 1000.0 1000.0 2.38708359375 0.22092886 3.5838938 -0.07518614095052083 -2.9011984 2.519926 3.803778125 -3.7774236 23.888948 -4.418691190721802e-09 0.016730451956391335 0.0 -0.01052480936050415 3.5365493297576904 -1.8025363683700562 0.026714565232396126 0.010419330559670925 1.0 0 1.0 0.0003 0.24852198806503953 1.0 2.0158846378326416 0.07385257631540298 0.8782572150230408 0.004921502433717251 0.03303688392043114 0.6259346604347229 0.004818886052817106 -0.03911084681749344 0.004921502433717251 -0.0007388648809865117 0.005320023745298386 0.0 1.938910722732544 0.0 7860000 30425 952
263 24.09164021809896 1.7652625688120616 19.356535 27.918072 28.5 22.025364166493745 0.0 67.0 1000.0 1000.0 1000.0 2.3976549479166667 0.3407174 3.506096 -0.07008053385416667 -2.9330068 2.6597064 3.524547135416667 -2.1010463 25.477146 1.9073485846288207e-10 0.016402320936322212 0.0 -0.010569393634796143 2.61214017868042 -1.5290471315383911 0.022690771147608757 0.010622171685099602 1.0 0 1.0 0.0003 0.2475239968855139 1.0 1.8489282131195068 0.07688707113265991 1.1683558225631714 0.005850448273122311 0.039730966091156006 0.7640012502670288 0.0058370474725961685 0.01789826713502407 0.005850448273122311 -0.0002794781466946006 0.005828523077070713 0.5710723400115967 0.3908756375312805 1.0 7890000 31160 40
264 23.32115478515625 3.2947125856644033 10.259822 28.253798 40.1 26.493207413646616 0.0 90.0 1000.0 1000.0 1000.0 2.339529166666667 0.22590989 3.7240233 -0.12916966145833333 -2.7528179 2.5745952 3.6531229166666668 -1.4675016 19.849054 -1.0744730438716488e-08 0.018814070150256157 0.0 -0.011877788230776787 2.893535614013672 -1.525488018989563 0.01865065097808838 0.008399358950555325 1.0 0 1.0 0.0003 0.24652598713031518 1.0 1.8253270387649536 0.0877513587474823 0.9512972831726074 0.006002717651426792 0.040573883801698685 0.7074101567268372 0.005990291014313698 -0.020624782890081406 0.006002717651426792 0.00026409473503008485 0.005612583830952644 0.0 1.8877009153366089 0.0 7920000 31697 55
265 22.889046223958335 4.759925297169633 4.862731 26.437405 35.13333333333333 29.926280952812476 0.0 104.0 1000.0 1000.0 1000.0 2.317546875 0.20604612 4.126502 -0.11223876953125 -2.727931 2.3655336 3.5306588541666666 -2.4684036 18.991695 5.467732933084335e-09 0.019436215981841087 0.0 -0.012522230856120586 2.7227561473846436 -1.4766956567764282 0.01459419634193182 0.01046832650899887 1.0 0 1.0 0.0003 0.24552799140669382 1.0 1.7131015062332153 0.08956147730350494 0.7486077547073364 0.006814958062022924 0.04539834335446358 0.3993928134441376 0.006814943160861731 0.0015217307955026627 0.006814958062022924 9.071096428669989e-06 0.005557038355618715 2.1162269115448 3.8573286533355713 1.0 7950000 32181 62
266 23.945487467447915 2.7243436717068223 15.16544 27.43941 32.5 25.274163355753902 0.0 90.0 1000.0 1000.0 1000.0 2.409071875 0.10287419 3.6941183 -0.14642220052083332 -2.7631857 2.586094 3.26470546875 -1.888535 19.902967 -2.7974447203149566e-09 0.021565252915024757 0.0 -0.01466401107609272 2.823582649230957 -1.7095236778259277 0.010521291755139828 0.012624619528651237 1.0 0 1.0 0.0003 0.2445300130392271 1.0 1.8629028797149658 0.09259683638811111 0.3839227855205536 0.005763002205640078 0.04322680085897446 0.47667649388313293 0.00570287462323904 0.010765418410301208 0.005763002205640078 -0.0006051873206160963 0.006091234274208546 0.7278324961662292 0.9955160617828369 1.0 7980000 32683 59
267 23.781268310546874 1.674745637169642 20.098701 26.9608 32.03333333333333 29.99053453105385 0.0 99.0 1000.0 1000.0 1000.0 2.41955234375 0.19265662 3.622346 -0.1089980224609375 -2.906766 2.3976648 3.3328796875 -3.733589 19.886911 -3.178914423362933e-11 0.021646907553076744 0.0 -0.013479400426149368 3.11333966255188 -1.8359999656677246 0.00643157958984375 0.006020548287779093 1.0 0 1.0 0.0003 0.24353199763177175 1.0 1.9114229679107666 0.06579720228910446 0.8336411714553833 0.005474136210978031 0.03924759104847908 0.7793699502944946 0.005313630681484938 0.010650716722011566 0.005474136210978031 0.0009215461323037744 0.005291076842695475 0.7063277363777161 0.7647375464439392 1.0 8010000 33357 44
268 23.59306640625 1.8442327697095187 17.916885 25.789228 30.533333333333335 23.34485369434593 0.0 76.0 1000.0 1000.0 1000.0 2.4320390625 -0.07111039 3.6499844 -0.15271389973958333 -2.9049807 2.3102677 3.40327265625 -2.9154406 21.77608 4.895527982995418e-09 0.0156951155513525 0.0 -0.009683335199952126 2.555636405944824 -1.3616344928741455 0.0023251769598573446 0.0118379145860672 1.0 0 1.0 0.0003 0.242534007729363 1.0 2.0448508262634277 0.07819387316703796 0.9115092754364014 0.004783059470355511 0.031011879444122314 0.9429131150245667 0.00473910104483366 0.015000080689787865 0.004783059470355511 -0.0005188309005461633 0.006123655010014772 0.5620839595794678 0.5926237106323242 1.0 8040000 33530 173
269 23.639794921875 3.104069063499806 14.901479 28.420116 37.2 29.533483160713818 0.0 109.0 1000.0 1000.0 1000.0 2.3604604166666667 0.012220848 3.4998858 -0.14989358723958332 -2.8527899 2.2618651 3.400625 -2.3506277 22.156298 -1.2270609417441847e-08 0.019750278443098068 0.0 -0.012006456032395363 3.096334934234619 -1.8707741498947144 -0.0017982719000428915 0.010127264074981213 1.0 0 1.0 0.0003 0.24153599009043936 1.0 1.9565000534057617 0.09528759866952896 0.6199764609336853 0.005224797409027815 0.03969835489988327 0.769864559173584 0.005161002278327942 -0.007941139861941338 0.005224797409027815 -0.0005829492583870888 0.005326912272721529 0.0 1.9376566410064697 0.0 8070000 34285 39
270 24.001192220052083 2.644795211623346 12.872942 28.050207 31.2 31.08525847199655 0.0 113.0 1000.0 1000.0 1000.0 2.4150505208333333 0.10314453 3.803413 -0.1945837890625 -2.5802488 2.856826 3.141775 -2.7115514 24.296343 -1.970926977179488e-09 0.019501708447933197 0.0 -0.012001979164779186 2.476377487182617 -1.2811697721481323 -0.005938648246228695 0.010214881971478462 1.0 0 1.0 0.0003 0.24053800745947135 1.0 1.8762580156326294 0.07302835583686829 0.7774893045425415 0.00568125257268548 0.037684351205825806 0.3841625154018402 0.005673782434314489 0.012935812585055828 0.00568125257268548 0.0002016149228438735 0.005441532004624605 0.6622766852378845 0.717535674571991 1.0 8100000 35068 38
271 23.660310872395833 1.680511849555782 19.650173 26.54521 39.233333333333334 25.96238765823873 0.0 83.0 1000.0 1000.0 1000.0 2.3969421875 0.24925104 3.7392306 -0.106662158203125 -2.8115706 2.5581615 3.30238046875 -4.9475546 21.284836 -1.201629640235069e-08 0.02149965986609459 0.0 -0.014026089571416378 2.9990439414978027 -1.642331600189209 -0.010096312500536442 0.009404833428561687 1.0 0 1.0 0.0003 0.23954000774266757 1.0 1.8738667964935303 0.07719714939594269 0.3574656844139099 0.005695761647075415 0.041150305420160294 0.8324683308601379 0.0056955041363835335 -0.009736353531479836 0.005695761647075415 4.188297316431999e-05 0.006812798324972391 0.0 1.7133729457855225 0.0 8130000 35107 767
272 24.415999348958334 1.7886834199689292 20.308441 29.232258 36.63333333333333 30.8830950504614 0.0 123.0 1000.0 1000.0 1000.0 2.45449375 0.24348484 3.8681054 -0.15920525716145834 -2.8782918 2.632866 3.2499158854166668 -1.9976153 20.1067 -1.0681151962899094e-08 0.019465399906039238 0.0 -0.011932111345231533 2.74627685546875 -1.5857062339782715 -0.014271378517150879 0.010888580232858658 1.0 0 1.0 0.0003 0.23854199700416523 1.0 1.7701997756958008 0.07115035504102707 0.6866920590400696 0.0063824113458395 0.04431803524494171 0.8145742416381836 0.006377394776791334 -0.0058568138629198074 0.0063824113458395 0.0001620373222976923 0.005233995150774717 0.0 1.9547802209854126 0.0 8160000 35867 39
273 23.573246256510416 3.52921072892235 7.3440356 27.056347 30.3 25.598371581101926 0.0 88.0 1000.0 1000.0 1000.0 2.37638046875 0.13017556 3.80444 -0.2708833333333333 -2.9049592 2.4442174 3.204083333333333 -1.7239122 20.18394 -7.629394893626795e-09 0.02308524213731289 0.0 -0.014751877635717392 2.3551228046417236 -1.3025912046432495 -0.018463848158717155 0.00907253660261631 1.0 0 1.0 0.0003 0.23754400995708172 1.0 1.8295154571533203 0.0736423134803772 1.0404964685440063 0.00597526365891099 0.04161521792411804 0.7428615689277649 0.005927645601332188 0.015884362161159515 0.00597526365891099 0.0005700893234461546 0.006825186777859926 0.610880434513092 0.3908424973487854 1.0 8190000 36628 39
274 23.922251383463543 1.9662407925813175 19.761383 27.825361 38.266666666666666 28.6797647523476 0.0 134.0 1000.0 1000.0 1000.0 2.4230315104166666 0.31255957 4.1929126 -0.1312845703125 -3.2349777 2.6172361 3.40963984375 -1.9415894 23.579731 -5.467732933084335e-09 0.02313816361129284 0.0 -0.015246128663420677 3.099957227706909 -1.8138988018035889 -0.022674087435007095 0.009877247735857964 1.0 0 1.0 0.0003 0.2365459965729166 1.0 1.8565486669540405 0.0739573985338211 0.48334527015686035 0.005802519153803587 0.041322968900203705 0.8782896995544434 0.0055350614711642265 -0.01088668406009674 0.005802519153803587 -0.00123453582637012 0.005698392167687416 0.0 1.8734341859817505 0.0 8220000 37358 41
275 24.050797526041666 2.7770694931688915 13.425547 29.051893 37.166666666666664 24.565671179937937 0.0 105.0 1000.0 1000.0 1000.0 2.4346197916666665 0.26966834 3.8360345 -0.17164322916666666 -2.9518874 2.3041806 3.6053859375 -1.7317572 20.575047 6.2306724224470145e-09 0.0222359336912632 0.0 -0.014689979143440723 3.182236433029175 -1.92910897731781 -0.026902081444859505 0.010100980289280415 1.0 0 1.0 0.0003 0.23554799234132542 1.0 1.8498095273971558 0.09910403192043304 0.8492676019668579 0.005844875238835812 0.04506302252411842 0.23517440259456635 0.005667275749146938 -0.0020345989614725113 0.005844875238835812 0.0010922944638878107 0.006717969663441181 0.0 1.7254233360290527 0.0 8250000 38091 40
276 23.498433430989582 2.3414044252578807 19.177454 28.022173 33.2 36.90925492282841 0.0 142.0 1000.0 1000.0 1000.0 2.405051041666667 0.06436527 3.9129834 -0.19051240234375 -2.7606416 2.4256566 3.2510341145833332 -6.608241 22.785328 -5.08626296635839e-09 0.023088008165359497 0.0 -0.01493885274976492 3.201725959777832 -2.104566812515259 -0.031147953122854233 0.01218316238373518 1.0 0 1.0 0.0003 0.234550004641517 1.0 1.805118441581726 0.07067134231328964 0.8831400275230408 0.006137872580438852 0.03796344995498657 0.38624846935272217 0.006046348251402378 0.002943865954875946 0.006137872580438852 -0.0006006784969940782 0.003942276816815138 1.4331364631652832 3.133307933807373 1.0 8280000 38485 76
277 24.66502685546875 1.7645710638070828 19.78236 27.877653 32.7 25.91415113729691 0.0 85.0 1000.0 1000.0 1000.0 2.4670861979166667 0.604553 4.1700087 -0.2657251953125 -2.896945 2.4575977 3.2684515625 -6.203843 21.58033 -1.4495849853801701e-08 0.021832166239619255 0.0 -0.013377441093325615 2.5442960262298584 -1.3810899257659912 -0.03541195020079613 0.009930936619639397 1.0 0 1.0 0.0003 0.23355201333519665 1.0 1.850368857383728 0.07689017057418823 0.43307560682296753 0.0058413418009877205 0.040744371712207794 0.8747988343238831 0.005841338541358709 0.008128471672534943 0.0058413418009877205 -4.071393050253391e-06 0.004994302522391081 0.8477186560630798 1.307788610458374 1.0 8310000 38885 75
278 22.592435709635417 4.2742817474261345 7.025981 28.259745 55.666666666666664 75.14889040542559 0.0 411.0 1000.0 1000.0 1000.0 2.3656619791666667 0.20263988 3.9667199 -0.21056315104166667 -2.668274 2.8021917 3.672778125 -4.2268844 21.45652 9.791055965990836e-09 0.024199750274419785 0.0 -0.016168322414159775 6.643225193023682 -4.997819423675537 -0.03969430923461914 0.009471538476645947 1.0 0 1.0 0.0003 0.2325539990820684 1.0 1.8546074628829956 0.07488525658845901 1.0584579706192017 0.005814672447741032 0.04450340196490288 1.2679266929626465 0.005758792161941528 -0.10976529121398926 0.005814672447741032 0.0006363794673234224 0.007247272878885269 0.0 1.661220908164978 0.0 8340000 39554 44
279 23.78242390950521 4.0658055712286405 2.8115435 28.68531 29.866666666666667 32.10579739801676 0.0 137.0 1000.0 1000.0 1000.0 2.4228190104166667 -0.048527345 3.7544901 -0.19007102864583333 -2.7844675 2.4722557 3.1229997395833333 -1.0734696 19.047606 8.265177431354687e-10 0.01977972500026226 0.0 -0.01315082237124443 2.1251559257507324 -1.1195613145828247 -0.04399501904845238 0.012209277600049973 1.0 0 1.0 0.0003 0.2315559985451119 1.0 1.7666386365890503 0.07812147587537766 0.6150715351104736 0.006408168468624353 0.039446957409381866 0.5318545699119568 0.006321906112134457 0.015116976574063301 0.006408168468624353 -0.0006468414212577045 0.004850364290177822 0.6466831564903259 0.7822144627571106 1.0 8370000 40054 60
280 24.29384562174479 1.6593499114108963 20.194183 26.45336 45.13333333333333 26.455916064118185 0.0 96.0 1000.0 1000.0 1000.0 2.4771661458333334 0.74130815 3.7541037 -0.16771866861979168 -2.88181 2.6746278 3.50740546875 -4.6395054 25.166182 1.0236104408534175e-08 0.01580732688307762 0.0 -0.009653273969888687 3.0972158908843994 -1.6573266983032227 -0.048314325511455536 0.00996175967156887 1.0 0 1.0 0.0003 0.2305579932602347 1.0 1.7894593477249146 0.07699909061193466 0.5477341413497925 0.006245765369385481 0.03860003128647804 0.8664728999137878 0.006199839990586042 -0.07105231285095215 0.006245765369385481 -0.00045216374564915895 0.004451848566532135 0.0 2.1195530891418457 0.0 8400000 40729 44
281 23.711527506510418 3.8033421325136034 5.541173 27.683243 26.2 21.100394015377216 0.0 87.0 1000.0 1000.0 1000.0 2.4323229166666667 0.3083263 4.052066 -0.16976378580729168 -2.7647643 2.3920615 3.046651041666667 -1.9627969 16.834469 -1.780192104838818e-09 0.018193436786532402 0.0 -0.0118250772356987 1.9553204774856567 -0.9777495861053467 -0.05265235900878906 0.0 1.0 0 1.0 0.0003 0.22955999292098736 0.0 1.7462232112884521 0.0 0.7087135910987854 0.00655888207256794 0.04225331172347069 0.7513322830200195 0.006486076861619949 0.019777365028858185 0.00655888207256794 0.0006862254231236875 0.006467995699495077 0.5726731419563293 0.0001518815552117303 1.0 8430000 40767 804
282 22.224666341145834 5.362620304776679 4.2095623 27.63693 39.4 39.72958726398585 0.0 190.0 1000.0 1000.0 1000.0 2.3439427083333335 0.34432313 3.7665253 -0.19465955403645832 -2.900298 2.4986808 3.1007192708333333 -4.50215 21.209013 -2.0662943578386717e-10 0.018715959042310715 0.0 -0.012717675417661667 3.825834274291992 -2.4262118339538574 -0.05700921639800072 0.010751035995781422 1.0 0 1.0 0.0003 0.22856200753491118 1.0 1.827156901359558 0.07594415545463562 0.6914093494415283 0.005990700796246529 0.04372221976518631 0.5296784043312073 0.005978382658213377 -0.01939646527171135 0.005990700796246529 -0.00025462944176979363 0.005263416562229395 0.0 1.9493091106414795 0.0 8460000 40800 904
283 22.811869303385418 4.4035900844095845 9.055749 27.953804 33.93333333333333 29.16839801408938 0.0 104.0 1000.0 1000.0 1000.0 2.3613299479166665 0.08946286 4.111136 -0.20709641927083333 -2.7705936 2.4385858 3.3423953125 -1.8314385 19.532097 -1.2715657415895976e-09 0.02117854729294777 0.0 -0.014468011446297169 2.4374959468841553 -1.225841999053955 -0.06138527765870094 0.00582905625924468 1.0 0 1.0 0.0003 0.22756399316593176 1.0 2.0586891174316406 0.05076514557003975 0.9326308965682983 0.00471897330135107 0.03434233367443085 0.7960273027420044 0.004351139068603516 0.007710997015237808 0.00471897330135107 0.0015455435495823622 0.006493972148746252 0.751183807849884 0.7953566908836365 1.0 8490000 40833 897
284 22.703533935546876 4.0800474894633325 4.9536667 28.053316 41.63333333333333 28.301334949006087 0.0 103.0 1000.0 1000.0 1000.0 2.3490067708333333 0.0025656335 3.6673434 -0.23737825520833333 -2.8845732 2.5138633 3.4198526041666666 -3.5752935 21.64448 -2.479553229406406e-09 0.02031240239739418 0.0 -0.012719777412712574 2.659320592880249 -1.412591576576233 -0.06578052788972855 0.009095290675759315 1.0 0 1.0 0.0003 0.22656598816576956 1.0 1.9522686004638672 0.08501217514276505 0.9857704639434814 0.005247470922768116 0.040493257343769073 0.7219135761260986 0.005198090337216854 -0.02735372632741928 0.005247470922768116 0.0005371300503611565 0.005842576734721661 0.0 1.8501733541488647 0.0 8520000 40866 910
285 24.916074625651042 1.635616735705462 21.580845 27.760319 33.13333333333333 28.354580345378064 0.0 127.0 1000.0 1000.0 1000.0 2.45335859375 0.4878641 4.052995 -0.16645625 -2.7205594 2.6029308 3.2685307291666668 -2.5347886 19.792763 -6.612141945083749e-09 0.02161199413239956 0.0 -0.014662475325167179 2.2467892169952393 -1.1500405073165894 -0.07019508630037308 0.005282135214656591 1.0 0 1.0 0.0003 0.2255680038279756 1.0 1.8395705223083496 0.06049402430653572 0.8747588992118835 0.0059101213701069355 0.04277068004012108 0.8367738723754883 0.005674459971487522 0.008242442272603512 0.0059101213701069355 0.001151474192738533 0.0056262630969285965 0.8297252655029297 0.9947896003723145 1.0 8550000 40900 903
286 23.473211669921874 3.3810706278477523 11.154718 27.567564 33.2 23.943546614467262 0.0 99.0 1000.0 1000.0 1000.0 2.37279765625 0.2879633 3.9153774 -0.20625144856770833 -2.7100623 2.502404 3.4114747395833334 0.17311263 19.977621 8.519490890535053e-09 0.02503546141088009 0.0 -0.018185775727033615 2.2848713397979736 -1.1524969339370728 -0.07462930679321289 0.006376698613166809 1.0 0 1.0 0.0003 0.22456999820972315 1.0 1.9253700971603394 0.0603475496172905 0.5685772895812988 0.005395115353167057 0.03410958871245384 0.6134088039398193 0.005208371672779322 0.007612236775457859 0.005395115353167057 0.001006793580017984 0.005427937023341656 0.8271701335906982 1.0641227960586548 1.0 8580000 40933 892
